magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96760960933684	0.0	0.0
-25.375	-5.96760960933684	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.4280741297153936	0.00025813846737772185	209.0
-17.791666666666668	-2.4157819559108424	0.00026181758591138806	215.0
-16.708333333333336	-2.323338779195381	0.0002912194668757986	266.0
-15.625	-2.3485466943454094	0.0002828892504259477	251.0
-14.541666666666668	-2.7270311167565096	0.0001829676178073283	105.0
