magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996325830747777	0.0	0.0
-25.375	-5.996325830747777	0.0	0.0
-24.291666666666664	-5.996325830747777	0.0	0.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-2.544100433170523	0.0002258601308980357	160.0
-21.041666666666668	-2.1627596863179472	0.0003503563142606748	385.0
-19.958333333333336	-2.031382692526923	0.00040756646802970787	521.0
-18.875	-1.9043649932032867	0.00047174498879847616	698.0
-17.791666666666668	-1.9810645497442674	0.0004318744555468892	585.0
-16.708333333333336	-1.9461311579447151	0.00044959783692180214	634.0
-15.625	-2.0330530579779897	0.00040678343854942635	519.0
-14.541666666666668	-2.375308412856341	0.0002743061758795904	236.0
