magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977094597487002	0.0	0.0
-25.375	-5.977094597487002	0.0	0.0
-24.291666666666664	-5.977094597487002	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-2.861729690653966	0.00015668410700662958	77.0
-21.041666666666668	-2.371643458769936	0.0002754660380333676	238.0
-19.958333333333336	-2.2218811384366037	0.0003273024248787097	336.0
-18.875	-1.9751657224621852	0.0004348174160384861	593.0
-17.791666666666668	-1.9766329349451923	0.0004340835464588239	591.0
-16.708333333333336	-1.957231940737632	0.00044388842639996317	618.0
-15.625	-2.0142211292880607	0.00041569923706380387	542.0
-14.541666666666668	-2.637630705527199	0.00020280302999580712	129.0
