magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979771250851492	0.0	0.0
-25.375	-5.979771250851492	0.0	0.0
-24.291666666666664	-5.979771250851492	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.049250411490429	0.0001262596515237521	50.0
-21.041666666666668	-2.4905418409572633	0.00024022537035562152	181.0
-19.958333333333336	-2.2270823321224116	0.00032534836308678654	332.0
-18.875	-2.012621516128268	0.0004164655035888862	544.0
-17.791666666666668	-2.0854625841448735	0.00038296448444558625	460.0
-16.708333333333336	-2.006281338097249	0.00041951657370836785	552.0
-15.625	-2.0553734965492176	0.00039646334771903857	493.0
-14.541666666666668	-2.297971307507087	0.00029985005879664615	282.0
