magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967964980121744	0.0	0.0
-25.375	-5.967964980121744	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-2.9628905808156807	0.00013945834329840995	61.0
-19.958333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-18.875	-2.462663106818674	0.0002480608563784124	193.0
-17.791666666666668	-2.38838493348656	0.00027020745397060916	229.0
-16.708333333333336	-2.2430704375065416	0.0003194144603153646	320.0
-15.625	-2.2029132993606235	0.00033452851479709943	351.0
-14.541666666666668	-2.338287292495153	0.0002862504287488536	257.0
