magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998892722736783	0.0	0.0
-25.375	-5.998892722736783	0.0	0.0
-24.291666666666664	-5.998892722736783	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-2.8908879193951793	0.0001515115818285025	72.0
-21.041666666666668	-2.2813527954723383	0.0003056422543971792	293.0
-19.958333333333336	-2.0864077302891864	0.0003825479922240028	459.0
-18.875	-2.1538278654510212	0.000353977664378402	393.0
-17.791666666666668	-2.329919124506702	0.0002890215526897474	262.0
-16.708333333333336	-2.4301570808636863	0.0002575201707596148	208.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.7797374672725126	0.0001721952068479048	93.0
