magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981759370059053	0.0	0.0
-25.375	-5.981759370059053	0.0	0.0
-24.291666666666664	-5.981759370059053	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-2.829142323450374	0.00016267418154339327	83.0
-19.958333333333336	-2.714796660339498	0.00018556303280088557	108.0
-18.875	-2.4717586116532035	0.0002454768186590323	189.0
-17.791666666666668	-2.6309491201706834	0.0002043690998159854	131.0
-16.708333333333336	-2.476378809289949	0.0002441745451820141	187.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
