magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991608789896825	0.0	0.0
-25.375	-5.991608789896825	0.0	0.0
-24.291666666666664	-5.991608789896825	0.0	0.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.095007902051104	0.00011978042261826172	45.0
-21.041666666666668	-2.6410104461785795	0.00020201544243800339	128.0
-19.958333333333336	-2.3485466943454094	0.0002828892504259477	251.0
-18.875	-2.102798146477356	0.0003753969319129153	442.0
-17.791666666666668	-2.2066411718798666	0.0003330958379148248	348.0
-16.708333333333336	-2.0892555731620126	0.00038129578594372343	456.0
-15.625	-2.07427841719236	0.00038792751417161624	472.0
-14.541666666666668	-2.2754639665092355	0.00030772147738047456	297.0
