magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9838283322190735	0.0	0.0
-25.375	-5.9838283322190735	0.0	0.0
-24.291666666666664	-5.9838283322190735	0.0	0.0
-23.208333333333336	-5.9838283322190735	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.114751960246861	0.00011708838396055096	43.0
-16.708333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.915711503120211	0.00014724279085898592	68.0
