magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981487776780834	0.0	0.0
-25.375	-5.981487776780834	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-2.6837624265995292	0.00019231297168606804	116.0
-21.041666666666668	-2.460418685896222	0.00024870267079235266	194.0
-19.958333333333336	-2.2180207176233657	0.00032876034935444597	339.0
-18.875	-1.93866070119118	0.0004534813611135536	645.0
-17.791666666666668	-1.959345300051031	0.00044280971660032667	615.0
-16.708333333333336	-1.9081143213696898	0.0004697130554967858	692.0
-15.625	-2.037257296831172	0.00040481923857174206	514.0
-14.541666666666668	-2.549563328872025	0.00022444406596112504	158.0
