magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994199191631248	0.0	0.0
-25.375	-5.994199191631248	0.0	0.0
-24.291666666666664	-5.994199191631248	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-2.695141972343028	0.0001898098761986648	113.0
-19.958333333333336	-2.4343531954572946	0.00025627910247217814	206.0
-18.875	-2.4157819559108424	0.00026181758591138806	215.0
-17.791666666666668	-2.5177714944481737	0.00023281129407710805	170.0
-16.708333333333336	-2.569243468533278	0.00021941588092195136	151.0
-15.625	-2.680034554080286	0.0001931401280697111	117.0
-14.541666666666668	-3.0239445462256587	0.00012999226738184572	53.0
