magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967632425141842	0.0	0.0
-25.375	-5.967632425141842	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-18.875	-2.481048687423434	0.00024286528885521594	185.0
-17.791666666666668	-2.541394539794598	0.00022656484440737002	161.0
-16.708333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-15.625	-2.373472069816344	0.00027488671870016336	237.0
-14.541666666666668	-2.5779587004314903	0.00021722531810215395	148.0
