magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979800225089742	0.0	0.0
-25.375	-5.979800225089742	0.0	0.0
-24.291666666666664	-5.979800225089742	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.5721291567707665	0.00021868813138507985	150.0
-18.875	-2.2858224179274917	0.0003040735070617236	290.0
-17.791666666666668	-2.3266164889566165	0.0002901225911633019	264.0
-16.708333333333336	-2.18237259715293	0.0003425338480753967	368.0
-15.625	-2.1527241940008737	0.00035442773152061143	394.0
-14.541666666666668	-2.263920576479662	0.0003118383356447469	305.0
