magnitude	phi	phi_sigma	hist
-25.5	-5.990909264882311	0.0	0.0
-24.5	-5.990909264882311	0.0	0.0
-23.5	-4.412428313903255	2.735625783014626e-05	2.0
-22.5	-4.412428313903255	2.735625783014626e-05	2.0
-21.5	-3.5995149572603995	6.974504624739559e-05	13.0
-20.5	-3.282094545408249	0.0001005133094338129	27.0
-19.5	-3.100674452847501	0.00012386072529508088	41.0
-18.5	-2.7222322338747413	0.0001914938048110238	98.0
-17.5	-2.4855716049535626	0.00025146934045459213	169.0
-16.5	-2.4630383072583424	0.00025807842021327554	178.0
-15.5	-2.5120611852467847	0.00024391597933780468	159.0
-14.5	-2.5767377424108293	0.00022641332052058364	137.0
