magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965204883974354	0.0	0.0
-23.625	-5.965204883974354	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.3923685199742875	0.0002924023547165462	192.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
