magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960691567421426	0.0	0.0
-23.625	-5.960691567421426	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.488149027841374	0.00026187293261656364	154.0
-17.208333333333336	-2.321561309530436	0.00031723746504569276	226.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.3901124396700633	0.0002931628302653958	193.0
-14.458333333333334	-2.3946363814301095	0.0002916398961705078	191.0
