magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958738299362606	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.600122787285306	0.00023019915865816432	119.0
-17.208333333333336	-2.361802528308684	0.0003028753029216644	206.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.3812035225162442	0.00029618520738038676	197.0
-14.458333333333334	-2.425249746368943	0.0002815400947781184	178.0
