magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985876779087983	0.0	0.0
-23.625	-5.985876779087983	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.374639753013856	0.0002984319036015952	200.0
-16.291666666666668	-2.3768166722681303	0.0002976848889040816	199.0
-15.375	-2.3969161477250083	0.00029087543903346015	190.0
-14.458333333333334	-2.4132186589474074	0.000285466924519906	183.0
