magnitude	phi	phi_sigma	hist
-25.5	-5.9752298780705395	0.0	0.0
-24.5	-5.9752298780705395	0.0	0.0
-23.5	-5.9752298780705395	0.0	0.0
-22.5	-4.236337054847573	3.350443647793763e-05	3.0
-21.5	-3.5673302738889983	7.237785501993044e-05	14.0
-20.5	-3.1336747129504263	0.0001192431633550508	38.0
-19.5	-2.942606297925092	0.00014858251193477796	59.0
-18.5	-2.6130877644496735	0.00021713356505979133	126.0
-17.5	-2.4279010005594626	0.0002687325944099465	193.0
-16.5	-2.3750018159626314	0.0002856077166835112	218.0
-15.5	-2.395394974604475	0.00027898018498958237	208.0
-14.5	-2.4279010005594626	0.0002687325944099465	193.0
