magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990661672167596	0.0	0.0
-25.375	-5.990661672167596	0.0	0.0
-24.291666666666664	-5.990661672167596	0.0	0.0
-23.208333333333336	-5.990661672167596	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.718836638141238	0.00018470194679592454	107.0
-17.791666666666668	-2.464919187122898	0.00024741737706784737	192.0
-16.708333333333336	-2.2231756087896026	0.000326815004764814	335.0
-15.625	-2.2417153834215755	0.00031991315610742485	321.0
-14.541666666666668	-2.235002815758509	0.0003223950641850826	326.0
