magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9955522294910635	0.0	0.0
-25.375	-5.9955522294910635	0.0	0.0
-24.291666666666664	-5.9955522294910635	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.0078577263322037	0.00013242223968499116	55.0
-18.875	-2.9093713250891926	0.0001483215070446665	69.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.4717586116532035	0.0002454768186590323	189.0
-15.625	-2.485769326096018	0.0002415489361322287	183.0
-14.541666666666668	-2.423937960528755	0.0002593706389016211	211.0
