magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968888885188705	0.0	0.0
-25.375	-5.968888885188705	0.0	0.0
-24.291666666666664	-5.968888885188705	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.81372196458288	0.00016558798059335958	86.0
-16.708333333333336	-2.61468150745623	0.0002082327517944431	136.0
-15.625	-2.586852413591473	0.00021501243882252028	145.0
-14.541666666666668	-2.4077763009863293	0.00026424187454054097	219.0
