magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995738531609129	0.0	0.0
-25.375	-5.995738531609129	0.0	0.0
-24.291666666666664	-5.995738531609129	0.0	0.0
-23.208333333333336	-5.995738531609129	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.8731591524347477	0.00015463586066740464	75.0
-17.791666666666668	-2.743899042043805	0.00017944868123744075	101.0
-16.708333333333336	-2.5101743126976523	0.0002348565277483929	173.0
-15.625	-2.46718704857872	0.00024677221983658413	191.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
