magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991671861629118	0.0	0.0
-25.375	-5.991671861629118	0.0	0.0
-24.291666666666664	-5.991671861629118	0.0	0.0
-23.208333333333336	-5.991671861629118	0.0	0.0
-22.125	-5.991671861629118	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-2.829142323450374	0.00016267418154339327	83.0
-16.708333333333336	-2.714796660339498	0.00018556303280088557	108.0
-15.625	-2.7270311167565096	0.0001829676178073283	105.0
-14.541666666666668	-2.6837624265995292	0.00019231297168606804	116.0
