magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964257934040498	0.0	0.0
-25.375	-5.964257934040498	0.0	0.0
-24.291666666666664	-5.964257934040498	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.611499848670041	0.00020899691124976974	137.0
-17.791666666666668	-2.552320763417214	0.00022373267252036267	157.0
-16.708333333333336	-2.522911134100585	0.0002314377641305362	168.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.2667777873241426	0.0003108142332544793	303.0
