magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983344634492022	0.0	0.0
-25.375	-5.983344634492022	0.0	0.0
-24.291666666666664	-5.983344634492022	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.6837624265995292	0.00019231297168606804	116.0
-14.541666666666668	-2.589857923731198	0.00021426973387846926	144.0
