magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998335388364142	0.0	0.0
-25.375	-5.998335388364142	0.0	0.0
-24.291666666666664	-5.998335388364142	0.0	0.0
-23.208333333333336	-5.998335388364142	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.710793917885824	0.00018642014143949284	109.0
-17.791666666666668	-2.6178866473314417	0.00020746577772690162	135.0
-16.708333333333336	-2.4787074716085313	0.00024352079689994742	186.0
-15.625	-2.43225007036953	0.0002569003860565476	207.0
-14.541666666666668	-2.3041756199083716	0.00029771586755179873	278.0
