magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962516144434762	0.0	0.0
-25.375	-5.962516144434762	0.0	0.0
-24.291666666666664	-5.962516144434762	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.5360328114224897	0.00022796773610634415	163.0
-15.625	-2.544100433170523	0.0002258601308980357	160.0
-14.541666666666668	-2.575034147414174	0.0002179579519463329	149.0
