magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976340482469718	0.0	0.0
-25.375	-5.976340482469718	0.0	0.0
-24.291666666666664	-5.976340482469718	0.0	0.0
-23.208333333333336	-5.976340482469718	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.5360328114224897	0.00022796773610634415	163.0
-15.625	-2.460418685896222	0.00024870267079235266	194.0
-14.541666666666668	-2.379004558416305	0.00027314138855466194	234.0
