magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987649305319867	0.0	0.0
-25.375	-5.987649305319867	0.0	0.0
-24.291666666666664	-5.987649305319867	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-2.7797374672725126	0.0001721952068479048	93.0
-16.708333333333336	-2.580903081078272	0.00021649020493436644	147.0
-15.625	-2.5255039446788645	0.00023074793319482565	167.0
-14.541666666666668	-2.651310402818391	0.00019963403769710287	125.0
