magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984643514320975	0.0	0.0
-25.375	-5.984643514320975	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.680034554080286	0.0001931401280697111	117.0
-15.625	-2.6690391697788227	0.00019560061105977752	120.0
-14.541666666666668	-2.627646484620598	0.00020514765158698308	132.0
