magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.95921103540403	0.0	0.0
-25.375	-5.95921103540403	0.0	0.0
-24.291666666666664	-5.95921103540403	0.0	0.0
-23.208333333333336	-5.95921103540403	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.0078577263322037	0.00013242223968499116	55.0
-18.875	-2.7797374672725126	0.0001721952068479048	93.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.748220415826448	0.00017855811156539103	100.0
-15.625	-2.7704968105376	0.00017403691920253212	95.0
-14.541666666666668	-2.761448681560203	0.00017585934501647806	97.0
