magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9906807665118444	0.0	0.0
-25.375	-5.9906807665118444	0.0	0.0
-24.291666666666664	-5.9906807665118444	0.0	0.0
-23.208333333333336	-5.9906807665118444	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-16.708333333333336	-2.474062566562768	0.00024482654779843917	188.0
-15.625	-2.423937960528755	0.0002593706389016211	211.0
-14.541666666666668	-2.3217091544618724	0.0002917663583751258	267.0
