magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967241820579178	0.0	0.0
-25.375	-5.967241820579178	0.0	0.0
-24.291666666666664	-5.967241820579178	0.0	0.0
-23.208333333333336	-5.967241820579178	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-2.7797374672725126	0.0001721952068479048	93.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.5255039446788645	0.00023074793319482565	167.0
-14.541666666666668	-2.53337656777875	0.0002286659543909188	164.0
