magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98884929690857	0.0	0.0
-25.375	-5.98884929690857	0.0	0.0
-24.291666666666664	-5.98884929690857	0.0	0.0
-23.208333333333336	-5.98884929690857	0.0	0.0
-22.125	-5.98884929690857	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.839735396947798	0.00016070230040885194	81.0
-14.541666666666668	-2.761448681560203	0.00017585934501647806	97.0
