magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997518347129405	0.0	0.0
-25.375	-5.997518347129405	0.0	0.0
-24.291666666666664	-5.997518347129405	0.0	0.0
-23.208333333333336	-5.997518347129405	0.0	0.0
-22.125	-5.997518347129405	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.180018691759453	0.00010861265905107697	37.0
-16.708333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-15.625	-3.256858721992175	9.941694902680113e-05	31.0
-14.541666666666668	-3.1571558087999487	0.0001115095049323665	39.0
