magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988412102902698	0.0	0.0
-25.375	-5.988412102902698	0.0	0.0
-24.291666666666664	-5.988412102902698	0.0	0.0
-23.208333333333336	-5.988412102902698	0.0	0.0
-22.125	-5.988412102902698	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-15.625	-2.6726734544339172	0.00019478390347998567	119.0
-14.541666666666668	-2.6654350455099975	0.00019641392272193013	121.0
