magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99586350419787	0.0	0.0
-25.375	-5.99586350419787	0.0	0.0
-24.291666666666664	-5.99586350419787	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-18.875	-2.680034554080286	0.0001931401280697111	117.0
-17.791666666666668	-2.4260011210925283	0.00025875528657822073	210.0
-16.708333333333336	-2.3520210687307115	0.00028175994751284046	249.0
-15.625	-2.449367339416741	0.0002518872136880697	199.0
-14.541666666666668	-2.455964344469972	0.0002499813561915475	196.0
