magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9801088190220515	0.0	0.0
-25.375	-5.9801088190220515	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-16.708333333333336	-2.691315564489975	0.00019064789297186172	114.0
-15.625	-2.6690391697788227	0.00019560061105977752	120.0
-14.541666666666668	-2.605205615572353	0.00021051690881271294	139.0
