magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993348461413858	0.0	0.0
-25.375	-5.993348461413858	0.0	0.0
-24.291666666666664	-5.993348461413858	0.0	0.0
-23.208333333333336	-5.993348461413858	0.0	0.0
-22.125	-5.993348461413858	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.305740646761999	0.0002971799249613981	277.0
-16.708333333333336	-2.068792519214329	0.000390385368839199	478.0
-15.625	-2.038950454850617	0.00040403088487600677	512.0
-14.541666666666668	-2.0338906560812147	0.00040639135803562175	518.0
