magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978161504212768	0.0	0.0
-25.375	-5.978161504212768	0.0	0.0
-24.291666666666664	-5.978161504212768	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-2.651310402818391	0.00019963403769710287	125.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.634277063519611	0.00020358757075896903	130.0
-16.708333333333336	-2.4787074716085313	0.00024352079689994742	186.0
-15.625	-2.368009174114842	0.0002766210369692022	240.0
-14.541666666666668	-2.3572853087230685	0.00028005745490214086	246.0
