magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971525019167069	0.0	0.0
-25.375	-5.971525019167069	0.0	0.0
-24.291666666666664	-5.971525019167069	0.0	0.0
-23.208333333333336	-5.971525019167069	0.0	0.0
-22.125	-5.971525019167069	0.0	0.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.839735396947798	0.00016070230040885194	81.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-15.625	-2.7353831911212754	0.00018121669123447924	103.0
-14.541666666666668	-2.6654350455099975	0.00019641392272193013	121.0
