magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959611351452459	0.0	0.0
-25.375	-5.959611351452459	0.0	0.0
-24.291666666666664	-5.959611351452459	0.0	0.0
-23.208333333333336	-5.959611351452459	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-2.371643458769936	0.0002754660380333676	238.0
-19.958333333333336	-1.7920519853510846	0.0005368634023850198	904.0
-18.875	-1.9468167058090926	0.00044924312456920846	633.0
-17.791666666666668	-1.6454438009430064	0.0006355765885693624	1267.0
-16.708333333333336	-1.6632868408897317	0.0006226534110904007	1216.0
-15.625	-1.8831164411853198	0.0004834277445270431	733.0
-14.541666666666668	-2.2417153834215755	0.00031991315610742485	321.0
