magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991717998023803	0.0	0.0
-25.375	-5.991717998023803	0.0	0.0
-24.291666666666664	-5.991717998023803	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-2.2798730854142906	0.0003061633839391118	294.0
-19.958333333333336	-1.8511434126170274	0.0005015544474269481	789.0
-18.875	-2.015023150719878	0.00041531557363452023	541.0
-17.791666666666668	-1.8097006906499558	0.0005260650464594014	868.0
-16.708333333333336	-1.8157466511492946	0.0005224159963110206	856.0
-15.625	-1.8600409219081229	0.0004964429311218193	773.0
-14.541666666666668	-2.010233089493017	0.00041761226712791683	547.0
