magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97213227643322	0.0	0.0
-25.375	-5.97213227643322	0.0	0.0
-24.291666666666664	-5.97213227643322	0.0	0.0
-23.208333333333336	-5.97213227643322	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-19.958333333333336	-2.455964344469972	0.0002499813561915475	196.0
-18.875	-2.6583153043870498	0.0001980305254831495	123.0
-17.791666666666668	-2.32497454188964	0.0002906715464151357	265.0
-16.708333333333336	-2.334920651745196	0.0002873620850825983	259.0
-15.625	-2.371643458769936	0.0002754660380333676	238.0
-14.541666666666668	-2.4834025928169114	0.00024220800676003567	184.0
