magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9709579517567954	0.0	0.0
-25.375	-5.9709579517567954	0.0	0.0
-24.291666666666664	-5.9709579517567954	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.53337656777875	0.0002286659543909188	164.0
-18.875	-2.6020923801482096	0.00021127280678809112	140.0
-17.791666666666668	-2.4515552255649165	0.0002512535341591861	198.0
-16.708333333333336	-2.3502804071544103	0.0002823251636225446	250.0
-15.625	-2.3010623844842284	0.000298784868720349	280.0
-14.541666666666668	-2.256858721992175	0.0003143839969495517	310.0
