magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972187515274489	0.0	0.0
-25.375	-5.972187515274489	0.0	0.0
-24.291666666666664	-5.972187515274489	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.095007902051104	0.00011978042261826172	45.0
-21.041666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-19.958333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-18.875	-2.462663106818674	0.0002480608563784124	193.0
-17.791666666666668	-2.323338779195381	0.0002912194668757986	266.0
-16.708333333333336	-2.2363370548475734	0.00032190021344951844	325.0
-15.625	-2.140765392611779	0.00035934126785478523	405.0
-14.541666666666668	-2.1057558955843265	0.00037412079134078606	439.0
