magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967683073090153	0.0	0.0
-25.375	-5.967683073090153	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.808701163207829	0.0001665479189574124	87.0
-16.708333333333336	-2.651310402818391	0.00019963403769710287	125.0
-15.625	-2.6020923801482096	0.00021127280678809112	140.0
-14.541666666666668	-2.481048687423434	0.00024286528885521594	185.0
