magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982490123061496	0.0	0.0
-25.375	-5.982490123061496	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-18.875	-2.5779587004314903	0.00021722531810215395	148.0
-17.791666666666668	-2.462663106818674	0.0002480608563784124	193.0
-16.708333333333336	-2.338287292495153	0.0002862504287488536	257.0
-15.625	-2.2918543826974047	0.00030196916685082945	286.0
-14.541666666666668	-2.3168566516674605	0.0002934009165896663	270.0
