magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975522301610173	0.0	0.0
-25.375	-5.975522301610173	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.818801490112155	0.0001646224447787386	85.0
-19.958333333333336	-2.46718704857872	0.00024677221983658413	191.0
-18.875	-2.247161153608696	0.0003179136792942098	317.0
-17.791666666666668	-2.1684368192096377	0.00034807383840506425	380.0
-16.708333333333336	-2.0247647437912617	0.0004106836566003994	529.0
-15.625	-1.9087423684522493	0.00046937354475094626	691.0
-14.541666666666668	-1.861729690653966	0.0004954786512904966	770.0
