magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961749894308257	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-19.958333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.4280741297153936	0.00025813846737772185	209.0
-16.708333333333336	-2.2964339803021576	0.00030038123735082076	283.0
-15.625	-2.2180207176233657	0.00032876034935444597	339.0
-14.541666666666668	-2.2336726631661614	0.0003228891565273779	327.0
