magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966433847404714	0.0	0.0
-25.375	-5.966433847404714	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.743899042043805	0.00017944868123744075	101.0
-19.958333333333336	-2.355523462566782	0.0002806261000661247	247.0
-18.875	-2.2417153834215755	0.00031991315610742485	321.0
-17.791666666666668	-2.2029132993606235	0.00033452851479709943	351.0
-16.708333333333336	-2.0733592750886363	0.000388338236906215	473.0
-15.625	-2.012621516128268	0.0004164655035888862	544.0
-14.541666666666668	-2.002365220652719	0.00042141227506599567	557.0
