magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9734728624364655	0.0	0.0
-25.375	-5.9734728624364655	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.6690391697788227	0.00019560061105977752	120.0
-19.958333333333336	-2.373472069816344	0.00027488671870016336	237.0
-18.875	-2.237675405619836	0.00032140460081770387	324.0
-17.791666666666668	-2.1439943627419775	0.000358007900481694	402.0
-16.708333333333336	-2.0214932067998754	0.00041223341175468386	533.0
-15.625	-1.9818075687140482	0.0004315051742005697	584.0
-14.541666666666668	-2.008648071376356	0.00041837502989522986	549.0
