magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962228583867387	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-3.970069165442804	4.373762627701597e-05	6.0
-23.208333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-2.915711503120211	0.00014724279085898592	68.0
-19.958333333333336	-2.5990013031710677	0.00021202600991429346	141.0
-18.875	-2.3590543314619152	0.00027948765277594406	245.0
-17.791666666666668	-2.2858224179274917	0.0003040735070617236	290.0
-16.708333333333336	-2.1249711254285475	0.0003659352356146566	420.0
-15.625	-2.0094398573420786	0.00041799382249953947	548.0
-14.541666666666668	-1.9855418520990114	0.0004296540066164566	579.0
