magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974784837727932	0.0	0.0
-25.375	-4.146160424498485	3.57116223130782e-05	4.0
-24.291666666666664	-3.5177714944481737	7.362139542949296e-05	17.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-18.875	-2.62111561746164	0.00020669595771511878	134.0
-17.791666666666668	-2.46718704857872	0.00024677221983658413	191.0
-16.708333333333336	-2.323338779195381	0.0002912194668757986	266.0
-15.625	-2.1695812058583757	0.0003476155448048559	379.0
-14.541666666666668	-2.103781826358609	0.0003749720342873212	441.0
