magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988158704826186	0.0	0.0
-25.375	-5.988158704826186	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.256858721992175	9.941694902680113e-05	31.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.775092562226749	0.00017311851216276876	94.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.492947910723142	0.00023956084523652345	180.0
-16.708333333333336	-2.4471904201624666	0.0002525193030475042	200.0
-15.625	-2.3332470678556296	0.0002879163036979261	260.0
-14.541666666666668	-2.305740646761999	0.0002971799249613981	277.0
