magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973151506567231	0.0	0.0
-25.375	-5.973151506567231	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.1249711254285475	0.0001157188820652681	42.0
-21.041666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-19.958333333333336	-2.3921945586333253	0.0002690249211451662	227.0
-18.875	-2.251290767753233	0.00031640577982427516	314.0
-17.791666666666668	-2.2180207176233657	0.00032876034935444597	339.0
-16.708333333333336	-2.05273873933625	0.0003976677961072045	496.0
-15.625	-1.9832974311765592	0.00043076566179043105	582.0
-14.541666666666668	-1.9855418520990114	0.0004296540066164566	579.0
