magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9721355083353185	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.9721355083353185	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.552320763417214	0.00022373267252036267	157.0
-17.791666666666668	-2.4978004135175538	0.00023822623404302383	178.0
-16.708333333333336	-2.2710991611067852	0.0003092717213348093	300.0
-15.625	-2.2053949888672677	0.00033357408057017445	349.0
-14.541666666666668	-2.1239383199907795	0.00036637061380030505	421.0
