magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9808981298538075	0.0	0.0
-25.375	-5.9808981298538075	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-22.125	-3.0761225578907303	0.00012241327389921958	47.0
-21.041666666666668	-2.710793917885824	0.00018642014143949284	109.0
-19.958333333333336	-2.476378809289949	0.0002441745451820141	187.0
-18.875	-2.3921945586333253	0.0002690249211451662	227.0
-17.791666666666668	-2.2336726631661614	0.0003228891565273779	327.0
-16.708333333333336	-2.1167766468132756	0.0003694038935918491	428.0
-15.625	-1.9333072345513738	0.00045628498201657385	653.0
-14.541666666666668	-1.848947228508844	0.0005028242075536769	793.0
