magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9887282848842975	0.0	0.0
-25.375	-5.9887282848842975	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.0406502397285116	0.00012751599740800095	51.0
-21.041666666666668	-2.7028974370397902	0.000188122643821621	111.0
-19.958333333333336	-2.3332470678556296	0.0002879163036979261	260.0
-18.875	-2.235002815758509	0.0003223950641850826	326.0
-17.791666666666668	-2.1260063928601522	0.0003654993388123927	419.0
-16.708333333333336	-2.0110277731217105	0.00041723036282569434	546.0
-15.625	-1.9707935934371363	0.00043701163055773906	599.0
-14.541666666666668	-1.9208511427726225	0.0004628755282610724	672.0
