magnitude	phi	phi_sigma	hist
-26.458333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-25.375	-4.146160424498485	3.57116223130782e-05	4.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.7028974370397902	0.000188122643821621	111.0
-17.791666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-16.708333333333336	-2.563528985008849	0.00022086418628847887	153.0
-15.625	-2.474062566562768	0.00024482654779843917	188.0
-14.541666666666668	-2.390285568825994	0.00026961683587866113	228.0
