magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997708520889651	0.0	0.0
-25.375	-5.997708520889651	0.0	0.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.81372196458288	0.00016558798059335958	86.0
-18.875	-2.691315564489975	0.00019064789297186172	114.0
-17.791666666666668	-2.580903081078272	0.00021649020493436644	147.0
-16.708333333333336	-2.4077763009863293	0.00026424187454054097	219.0
-15.625	-2.3590543314619152	0.00027948765277594406	245.0
-14.541666666666668	-2.2873225730699	0.0003035487896611648	289.0
