magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972940329321579	0.0	0.0
-25.375	-4.146160424498485	3.57116223130782e-05	4.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.935307059183592	0.00014395815184896306	65.0
-18.875	-2.586852413591473	0.00021501243882252028	145.0
-17.791666666666668	-2.528112327786393	0.00023005603378660973	166.0
-16.708333333333336	-2.375308412856341	0.0002743061758795904	236.0
-15.625	-2.219303715548793	0.0003282750939617555	338.0
-14.541666666666668	-2.1549343488059907	0.00035352702426650587	392.0
