magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964438902782304	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.775092562226749	0.00017311851216276876	94.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.563528985008849	0.00022086418628847887	153.0
-16.708333333333336	-2.4137666646755167	0.0002624257576620958	216.0
-15.625	-2.438590248400549	0.0002550319948160019	204.0
-14.541666666666668	-2.43225007036953	0.0002569003860565476	207.0
